259;Sunshine in My Soul;D / F;"There is sunshine in my soul today,
More glorious and bright
Than glows in any earthly sky,
For Jesus is my light.

Chorus
O there's sunshine, blessed sunshine,
While the peaceful, happy moments roll;
When Jesus shows His smiling face
There is sunshine in my soul.

There is music in my soul today,
A carol to my King;
And Jesus, listening, can hear
The song I cannot sing.

There is gladness in my soul today,
And hope, and praise, and love,
For blessings which He gives me now,
For joys laid up above."
261;Just A Little While;D / Eb / F;"Soon this life will all be over,
And our pilgrimage will end.
Soon we'll take our heav’nly journey,
Be at home again with friends
Heaven's gates are standing open
Waiting for our entrance there
Some sweet day we're going over
All the beauties there to share.

Chorus
Just a Little while to stay here
Just a little while to wait
Just a little while to labor
In the path that’s always straight
Just a little more of trouble
In this low and sinful state
Then we’ll enter Heaven’s portals,
Sweeping thru the pearly gates.

Soon we’ll see the light of morning
Then the new day will begin
Soon we’ll hear the Father calling,
Come my children, enter in.""
Then we’ll hear a choir of angels
Singing out the vict’ry song,
All our troubles will be ended
And we’ll live with heaven’s throng

Soon we’ll meet again our loved ones
And we’ll take them by the hand,
Soon we’ll press them to our bosom
Over in the promised land;
Then we’ll be at home forever,
Thru-out all eternity,
What a blessed, blessed morning
That eternal morn shall be."
263;It's Different Now;Eb / G;"Once I was lost in sin,
I had no peace within
To save my weary soul I knew not how
But Jesus came to me 
And by His grace I'm free
Now it's different, oh, so different now

Chorus
It's different now 
Since Jesus saved my soul
It's diff'rent now 
Since Jesus made me whole
Ole Satan had to flee 
When Jesus rescued me
Now it's different, oh, so different now

I went to church one day
To hear them sing and pray,
The preacher firmly plowed
The gospel plow;
He said you must repent,
So down the aisle he went,
Now it's diff'rent, O so diff'rent now.

Sin's fetters held me fast,
The dye was almost cast,
My proud and haughty spirit
would not bow,
But just one glimpse of Him,
It broke the pow'r of sin,
Now it's diff'rent O so diff'rent now.

Now my hopes are bright,
I praise Him day and night
How he could save me so 
I know not how
But praise the Lord it's done, 
The victory now is won
Now it's different, oh, so different now"
265;I Love To Walk With Jesus;G;"Oh, I love to walk with Jesus
Like the disciples did of old,
When He gathered them about Him
And the blessed tidings told;
How He came to bring deliv'rance
To the captives in distress,
Take away our ev’ry burden,
Giving perfect peace and rest.

Chorus
I will follow where He leadeth,
I will pasture where He feedeth,
I will follow all the way, Lord,
I will follow Jesus ev’ry day.

Oh, I love to walk with Jesus
Like the man of long ago,
Who had tarried by the wayside
Near the gates of Jericho;
Jesus heard his cry for mercy,
Gave him back his sight that day,
And immediately he followed
Jesus all along the way.

Oh, I love to walk with Jesus
All the way to Calv’ry’s brow,
Gaze upon that scene of suff'ring,
While my tears of sorrow flow;
There He tells me how He loves me,
Takes my ev’ry sin away,
So I follow Him so gladly,
Lead me anywhere He may.

Oh, sometime I’ll walk with Jesus
In the land of endless day,
When our journey here is over
And we’ve reached our home to stay;
Then I’ll walk with Him forever
Sing His praises o’er and o’er,
Laugh and shout, and ever tell Him
That I love Him more and more."
268;Keeping Me Alive;E / F;"It’s The Holy Ghost And Fire
And It’s Keeping Me Alive
Keeping Me Alive, Keeping Me Alive
It’s The Holy Ghost And Fire
And It’s Keeping Me Alive
Jesus Is Keeping Me Alive.

Well, it's all over me
And It’s Keeping Me Alive
Keeping Me Alive, keeping Me Alive,
Yes, It’s all over me and it's 
Keeping Me Alive, 
Jesus is keeping me alive."
274;Blessed Redeemer;G;"Up Calvary's mountain one dreadful morn
Walked Christ my Saviour, weary and worn
Facing for sinners, death on the cross
That He might save them from endless loss

Chorus
Blessed Redeemer, precious Redeemer
Seems now I see Him on Calvary's tree
Wounded and bleeding, for sinners pleading
Blind and unheeding, dying for me

Father, forgive them, my Saviour prayed
Even while His lifeblood flowed fast away
Praying for sinners while in such woe
No one but Jesus ever loved so

Oh, how I love Him, Saviour and Friend
How can my praises ever find end?
Through years unnumbered on heaven's shore
My songs shall praise Him forever more"
275;It's For Me;;"It's For Me, It's for you
It's for your children,
And their children too;
It's the Holy Ghost
That Jesus is giving away,
In the Acts the second chapter 
You can read it for yourself
You don't have to ask anybody else,
About the Holy Ghost,
That Jesua is giving away."
276;Jesus Passed By;F / G / A;"There is a story of long ago.
Men roamed in darkness, nowhere to go.
One day the scene changed,
They ceased to cry -
There was a reason Jesus passed by.

Chorus
Glory and honor be to the King.
Shout Hallelujah, make praises ring.
Look to the future home in the sky.
There is a reason Jesus passed by.

Men found compassion, hungry were fed,
Some saw their loved ones raised from the dead.
They found great comfort came from on high -
There was a reason Jesus passed by.

One day a sinner, I found relief.
Gone was my burden, gone was my grief.
Angels were singing and so was I -
There was a reason Jesus passed by."
278;Jesus. Oh How Sweet The Name;F;"Jesus , Oh how sweet the Name,
Jesus, everyday the same,
Jesus, let all saints proclaim,
His worthy to be praised."
279;Does Jesus Care;;"Does Jesus care when my heart is pained
Too deeply for mirth and song?
When the burdens press
And the cares distress
And the way grows weary and long?

Chorus
Oh, yes, He cares, I know He cares
His heart is touched with my grief
When the days are weary
The long night dreary
I know my Savior cares

Does Jesus care when my way is dark
With a nameless dread and fear?
And as the daylight fades
Into deep dark shades
Does He care enough to be near?


Does Jesus care
When I've tried and failed
To resist some temptation strong?
When for my deep grief there's no relief
Though the tears flow all the day long

Does Jesus care when I've said, ""Goodbye""
To the dearest on earth to me
And my sad heart aches
Till it nearly breaks
Is it aught to Him? Does He care?"
281;I've Got My Feet Planted Deep;D / Eb;"I got my feet planted deep 
 in the good, good Word,
Standing on the promises that I've heard.
Signed, sealed, delivered
 by the blood of the Lamb.
I'm not moved by what I feel, 
I'm only moved by the Word that's real.
The Word came to life, He came to me.

I'm a covenant woman.
Living in the riches of my Lord and King.
I'm a covenant woman.
Committed to Him in everything.
I do believe He'll come again.
And I know one thing I'm gonna do 'til then,
Is learn to live in the blessings of Abraham.

The Lord told me what He wants me to be,
To abide in Him and His Words in me.
And anything I'll ask Him, He will do.
'Cause when you're under the covenant of the Lamb,
Your blood brothers with the Son of the great I AM.
And everything God has He gives to you."
285;I Am A Promise;C;"I am a promise I am a possibility
I am a promise With a capital P
I am a great big bundle of potentiality, 
And I am learning to hear God's voice
And I am trying to make the right choice
I'm a promise to be whatever God 
wants me to be"
287;Nobody Cared;;"Nobody wanted Him nobody cared
Nobody wanted Him no one shared
In the promise He brought as a baby
that night nobody nobody cared

Chorus
But oh, how the thousands came
When the bread was multiplied
And oh, how the hosannas rang
At the King's triumphant ride
And as long as the miracles flowed like wine
They called him Wonderful
They came to dine.

Nobody wanted Him; no one remained
They only taunted Him when His cross 
 was stained
With the blood freely given for a world 
unchained Nobody nobody nobody cared

Nobody lauded Him; nobody sang
No crowds applauded Him no bells rang
When He went to the desert to fast 
and pray Nobody nobody nobody cared"
288;All In The Name Of Jesus;C;"Truth and beauty, happiness
All in the name of Jesus
Health and heaven, peace and rest
All in the name of Jesus
Joy and gladness, forgiveness too
Life everlasting and free
All that I've longed for
And all I need All in the name of Jesus

Chorus
Jesus, Jesus, He's here
And He'll show you the way
Jesus, Jesus,
He's all that you need today

Care and comfort, healing and grace
All in the name of Jesus
Welcome, pardon, a hiding place
All in the name of Jesus
Warmth and sunshine, friendship true
Fulfillment and blessing untold
Hope for tomorrow and help for today
All in the name of Jesus"
289;Springs Of Living Water;D / Eb / F;"I thirsted in the barren land of sin and shame,
And nothing satisfying there I found;
But to the blessed cross of Christ one day I came,
Where springs of living water did abound.

Chorus
Drinking at the springs of living water,
Happy now am I, my soul they satisfy;
Drinking at the springs of living water,
O wonderful and bountiful supply.

How sweet the living water from the hills of God,
It makes me glad and happy all the way;
Now glory, grace and blessing mark the path I've trod,
I'm shouting Hallelujah every day.

O sinner, won't you come today to Calvary?
A fountain there is flowing deep and wide;
The Saviour now invites you to the water free,
Where thirsting spirits can be satisfied."
290;I've Been Buried;G / A;"I'm so glad I've been buried in the 
  Name of the Lord,
In the Name of the Lord,
In the Name of the Lord!
I'm so glad I've been buried in the 
  Name of the,
For the Name of the Lord set me free"
293;Run To The Water;;"Run, Run, Run to the water,
After you've repented of your sins,
Be baptized in the Name of 
The Lord Jesus Christ,
And receive the Holy Ghost to enter in."
294;To Much To Gain To Lose;D / Eb;"Too many miles behind me,
Too many trials are through;
Too many tears help me to remember,
There's just too much to gain to lose.

Chorus
Too many sunsets 
 lie behind the mountains,
Too many rivers
 my feet have walked through;
Too many treasures
 awaiting over yonder,
There's too much to gain to lose.

I've crossed the hot, burning desert,
Struggling, the right road to choose;
Somewhere up ahead there's cool, clear water,
And defeat is one word I just don't use.

We shall behold Him, we shall behold Him,
Face to face, in all of His glory;
We shall behold Him, we shall behold Him,
Face to face, our Savior and Lord."
295;I See Jesus;D / Eb;"Once a man named Steven preached
about the Lord,
Folks were saved and folks were healed
as they heard His Word;
Satan did not like it,
soon he had his crowd
And as he was tried they heard 
Steven cry aloud;

Chorus
Oh... I see Jesus standing at the
Father's right hand,
I see Jesus over in the Promised Land;
Work is over now I'm coming to thee,
I see Jesus, standing waiting for me

As the stones fell on him, 
beating out his life,
Steven knew he'd soon be thru, 
with all toil and strife,
So much like a Master, 
with a heart so true,
He ""Lord forgive
 for they know not what they do.""

Thru the gates of glory
down the streets of gold,
Marched the hero of the Lord,
into heaven's fold
When he met the Saviour,
at the great white throne,
I believed he smiled and said
 ""Steven welcome home"""
296;I Gave My Life For Thee;C;"I gave My life for thee,
My precious blood I shed,
That thou mightst ransomed be,
And quickened from the dead;
I gave, I gave My life for thee,
What hast thou done for Me?
I gave, I gave My life for thee,
What hast thou done for Me?

My Father's house of light,
My glory-circled throne
I left for earthly night,
For wanderings sad and lone;
I left, I left it all for thee,
Hast thou left aught for Me?
I left, I left it all for thee,
Hast thou left aught for Me?

I suffered much for thee,
More than thy tongue can tell,
Of bitterest agony,
To rescue thee from hell;
I've borne, I've borne it all for thee,
What hast thou borne for Me?
I've borne, I've borne it all for thee,
What hast thou borne for Me?

And I have brought to thee,
Down from My home above,
Salvation full and free,
My pardon and My love;
I bring, I bring rich gifts to thee,
What hast thou brought to Me?
I bring, I bring rich gifts to thee,
What hast thou brought to Me?"
297;He's God;C;"He's Godat the pulpit,
He's God at the back door,
He's God in the Amen corner,
He's God all over the floor

Chorus
I know God is God 
And God don't never change,
I know God is God
And Jesus is His Name.

He's God when the lighting flashes,
He's God when the thunder rolls,
He's God way up in heaven,
He's God way  down in my soul.

He's God if you love him,
he's God if you don't,
He's God when you serve Him,
He's still God when you won't.

He's God that healed the leper,
He's God that raised the dead,
You can stand upon His promise,
He'll do just what He said!

He's God in the Father,
He's God in the Son,
He's God in the Holy Ghost,
And I know these three are One."
298;Don't Let The Revival Die;;"Oh, we don't want to be like 
Religion today.
Who've taken a form but aren't goin'
God's way,
We've  got the Word and the Spirit too.
So keep the revival burning in you.

Chorus
Don't let the revival die in your heart.
Keep in the life of Jesus.
Don't ever let it depart,
Stay close to the fire,
Or clod you will become,
Stay full of His love and power,
Then you'll overcome.

Well, you can die sittin'
rifgt in your seats,
Or you can get up and 
Stand on your feet, and take 
All the blessings and freedom 
that He gives, 
There's revival for the people,
Where the Holy Ghost lives.

Now He's blessed you and thrilled
you, So take it to the streets.
Tell about your candle to every 
One you meet.
Don't lay around like a dotty old log,
You can have a revival if you 
Give Him your all."
519;Let Everthing Within Me;;"Let Everything Within Me, Cry Holy
Let Everything Within Me, Cry Holy
Holy, Holy, Holy Is The Lamb That Was Slain.

Let Everything Within Me, Cry Glory
Let Everything Within Me, Cry Glory
Glory, Glory, Glory To The Lamb That Was Slain

Let Everything Within Me, Cry Jesus
Let Everything Within Me, Cry Jesus
Jesus, Jesus, Jesus Is The Lamb That Was Slain."
302;There Was Music There;;"The Holy Spirit came, sent forth 
 In Jesus ' Name,
The vessels all were filled, 
 with glorious wine
O what a time they had!
They must have felt so glad,
They shouted and talked in 
 tongues devine.

Chorus
There was music there, old time music there,
The Hallelujah Chorus was heard there,
Throughout eternal day,
The saints in glory will say,
""I'm glad I was a pilgram there"""
304;His Grace Is Sufficient For Me;D / F;"Many times I'm tried and tested,
As I travel day by day;
'Oft I meet with pain and sorrow,
And there's trouble in the way.
But I have the sweet assurance,
That my soul, the Lord will lead.
And in Him, there is strength for every need.

Chorus
O His grace is sufficient for me;
And His love is abundant and free.
And what joy fills my soul,
Just to know, just to know,
That His grace is sufficient for me.

When the tempter brings confusion,
And I don't know what to do,
On my knees I turn to Jesus,
For He'll always see me through.
Then despair is changed to vict'ry.
Every doubt just melts away,
And in Him there is strenght for every need."
305;I Gotta Praise Jesus;D / Eb;"I gotta praise Jesus more and more,
For filling my soul with joy devine,
I gotta rejoice over what He's doing 
 in my heart 
He put a new talk in these lips of mine,
He straighten the path for these feet of mine,
He's gone to the judge to sign my pardon;
He took my part!

Chorus 
I gotta praise Jesus, I gotta praise Jesus,
For He saved, me just in time
I gotta praise Jesus, I gotta praise Jesus,
I was giving up, but I changed my mind,
He set my feet on the path thar straight,
He set my eyes on a glorious heavenly place,
And I can make it by His Grace;
So I gotta praise Jesus.

I gotta praise Jesus more and more,
He's sweeter than He ever was before,
He promised in His Word He would never leave 
 us nor foresake us,
He said He would go with me all the way,
Holding to my hand so I would not stray,
He set my feet on a solid Rock;
So I gotta praise Jesus.

I gotta praise Jesus more and more,
For filling my soul with joy devine,
I gotta rejoice over what He's doing 
 in my heart 
He put a new talk in these lips of mine,
He straighten the path for these feet of mine,
He's gone to the judge to sign my pardon;
He took my part!"
306;It's Jesus On The Inside;D / Eb / F;"It's Jesus on the inside,
Working towards the outside;
Making the difference in my life 
It's Jesus on the inside 
Working towards the outside,
Making the difference in my life.

It's the Holy Ghost on the inside,
Working towards the outside,
Making a difference in my life,
It's the Holy Ghost on the inside,
Working towards the outside,
Making a difference in my life.

It's love on the inside,
Working towards the outside;
Making a difference in my life,
It's love on the inside,
Working towards the outside,
Making a difference in my life"
